longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
1.3425141143255837,-0.6469689644280391,-1.4015996991504929,-0.7090161987411023,-0.8079485632202266,-1.0556694854987745,-1.071194691439141,0.5756621690739928,-0.020533998060638492,-0.14583530644983614,0.3584694352947958,0.0,1.0,0.0,0.0,0.0
-0.00014751440764600325,0.5000881309682627,0.4259361081350742,-0.4018968610284386,-0.4359724057891952,-0.4649069388968885,-0.42513986071987453,-0.6255322700993428,0.054727527024403935,-0.052452081686889744,-0.6852947084381349,0.0,1.0,0.0,0.0,0.0
-0.8886001906697845,1.3662332846348542,-0.5275608347965259,-0.013184624639873063,-0.3000580405740106,-0.18497909543979169,-0.2420473985727141,0.616930198886083,0.09571003922728004,-0.1626556588688755,-1.4921343684554045,0.0,1.0,0.0,0.0,0.0
0.6337484961838774,-0.7312425469469508,-0.8453931491070593,0.5148772813974235,-0.24283093943077494,1.6517714231430518,2.517417566645205,-0.842136788819688,0.12454461044377782,-0.19959455301424192,0.7369164522448608,1.0,0.0,0.0,0.0,0.0
0.6836615678839947,-0.754651875424425,1.0616007367561409,-0.9799229578279446,-0.9939366419357424,-0.7748585889077434,-0.9953420999781746,-0.06125512777076433,-0.2692048743677253,0.6053906278166181,0.7503870956805806,1.0,0.0,0.0,0.0,0.0
0.3991570591933135,-0.6516508301235333,-1.7988900920386597,6.227755349924183,4.225651874836871,4.657684291054591,4.133862446744423,1.3820731597898344,0.1707315726554249,-0.2443084575398799,0.7150109063620801,1.0,0.0,0.0,0.0,0.0
0.8533660116644047,-0.7593337411199225,-1.0043093062623258,0.9150491945663124,-0.24283093943077494,1.423943714588065,0.5949467141000198,0.6872016527115168,0.13607032137030642,-0.2130966041063612,0.6944013775548886,1.0,0.0,0.0,0.0,0.0
0.7485485610941556,-0.7640156068154167,0.6643103438679743,0.1559602046376985,0.2364460326438232,0.610651778234796,0.257533462428824,0.12376671507298137,0.1088562285922056,-0.12223907540045342,0.7393086723031019,1.0,0.0,0.0,0.0,0.0
-1.2280090782306046,0.813773132566432,-1.0043093062623258,0.3512330969744071,1.564591671676416,0.047263878784866,1.4214784003643446,-0.14979189581149846,0.11613148058785475,-0.20045866499746115,-0.6329467905663535,1.0,0.0,0.0,0.0,0.0
-1.1231916276603484,1.099366939991633,-1.2426835419952258,0.6230566302036752,0.16252769366714387,0.4799599144125552,0.2810739218477446,0.6030864592935068,0.12641510754657906,-0.2151221387153588,-1.0486695243951694,0.0,1.0,0.0,0.0,0.0
-0.8287045046296452,1.005729626081733,-0.6864769919517926,-1.0830600488508542,-1.1632334828178144,-1.1271967893474328,-1.1784345621253351,0.5012323295914732,-0.6645575895449476,0.4932954303111408,-1.038723288135475,0.0,1.0,0.0,0.0,0.0
-1.352791757480905,1.0665938801231671,0.7437684224456076,-0.06177365418844375,-0.450279181075004,-0.5479139334866902,-0.44606471353669297,1.4143401269770937,0.0912257421307463,-0.09429817706675016,-0.9175907763187838,0.0,0.0,0.0,1.0,0.0
-1.1431568563403995,0.8325005953484119,-1.0043093062623258,-0.52566137025593,-0.6553429601715983,-0.4242864947359218,-0.6186947492754443,1.8504442430398056,0.02821206139080712,-0.13931380286431724,-0.6896847261643317,1.0,0.0,0.0,0.0,0.0
1.23270535658532,-1.0636550113271035,-0.7659350705294259,0.4044059972351071,0.2889042086917892,0.5876923967525104,0.28892074165405146,-0.3207068100970296,0.12107369895486253,-0.1933985730761409,0.970632933211402,1.0,0.0,0.0,0.0,0.0
-1.22301777106059,0.776318207002472,-0.8453931491070593,-0.03931268769901013,-0.5361198327898574,-0.3766016255034826,-0.4696051729556136,2.5914790946910866,0.09321757638743833,-0.17662035688627514,-0.5855912433070399,1.0,0.0,0.0,0.0,0.0
0.7335746395841191,-0.4316031424352639,-1.0043093062623258,0.5859272774354278,0.6728026788609947,0.08700126981189868,0.7728079630429757,-0.7662330911295938,0.12702593521337646,-0.20668437428861147,0.29328821351513845,0.0,1.0,0.0,0.0,0.0
-1.1431568563403995,0.8044094011754437,0.5053941867127075,-0.11219623202186617,0.16252769366714387,0.4066665042960282,0.2496866426225171,-0.6924875429577338,0.08725975562575491,-0.09992147505177908,-0.6527059012596877,1.0,0.0,0.0,0.0,0.0
1.2676445067754007,-1.2556115048424012,-0.7659350705294259,0.8545421011662053,0.6632648286704554,0.910006790638442,0.7388050772156459,0.3329493049623253,0.13499560193778484,-0.2053250113361892,1.2209526692580457,1.0,0.0,0.0,0.0,0.0
-0.8336958117996527,1.2117317166835164,-0.05081236333072586,-0.0196020436368541,-0.1188388869537645,-0.05340417848361679,-0.11126706846759944,-0.25148811213414896,0.09531051728391003,-0.1387791314355185,-1.3093575980075134,0.0,1.0,0.0,0.0,0.0
-1.4376439793711102,0.9682747005177729,1.3794330510666744,-0.2029568721220265,-0.0902253363821467,0.3430866786527759,-0.027567657200326032,0.07465565408486903,0.07794450216659954,-0.035788818924956604,-0.7564625347150825,0.0,0.0,0.0,0.0,1.0
0.7485485610941556,-0.7686974725109109,0.5053941867127075,-0.4633207285709714,-0.5599644582662056,-0.2573894524223845,-0.5533045842228871,0.3625843824932013,0.04577238794186732,-0.030095357212839586,0.7456696440470941,1.0,0.0,0.0,0.0,0.0
-0.8536610404797038,1.4083700758943116,-0.7659350705294259,0.4300756732230313,0.3151332967157721,-0.046339753412144316,0.3752357595234272,-0.1267891802147085,0.1198343575638917,-0.1942549111803525,-1.5616385875537226,0.0,1.0,0.0,0.0,0.0
0.7036267965640458,-0.8014705323793767,0.5848522652903408,-0.2630055784509205,-0.4431257934320996,-0.2573894524223845,-0.3702121220757265,0.325000998200048,0.07513912730437494,-0.07137923775855942,0.8066307510452242,1.0,0.0,0.0,0.0,0.0
-0.808739275949594,1.8344198541843644,-0.9248512276846926,-0.5284116926832075,-0.6028847841236323,-0.8340231488813253,-0.7547062925847636,-1.2533432287330142,0.028442854043615424,-0.13205027775432185,-2.143354707564129,0.0,1.0,0.0,0.0,0.0
-0.07002581478781443,-0.5626953819091274,1.4588911296443077,-0.4876152433452567,-0.2857512652882017,-0.5611597304957011,-0.3022063504210669,-0.6462715605916431,0.039092020095814216,0.05450022684639335,0.7658232599777788,1.0,0.0,0.0,0.0,0.0
-1.4226700578610734,0.9308197749538096,0.9026845796008742,-0.4999916942680058,-0.6505740350763286,-0.591183537049459,-0.5689982238355008,0.3124732034356633,0.033192141711229334,0.013939198716527464,-0.7130494713560791,0.0,0.0,0.0,0.0,1.0
1.112913984505027,-0.6891057556874967,0.18756187240217415,-0.472030082924017,-0.4359724057891952,-0.3324489688067796,-0.4303710739240793,-0.8828258029073739,0.04499771487736828,-0.05272074224180349,0.5023513618411568,0.0,1.0,0.0,0.0,0.0
0.7784964041142217,-0.698469487078485,-0.6864769919517926,0.3273969692713347,0.7014162294326125,0.34485278492064403,0.6394120263357588,-0.5450490844071417,0.11736164399111622,-0.18763706861545326,0.6392137878936328,0.0,1.0,0.0,0.0,0.0
-1.352791757480905,1.0478664173411871,1.8561815225324745,-0.6430084604864403,-0.5647333833614753,-0.75454836682726,-0.5428421578144779,-0.8379257653694747,-0.004937128928438022,0.17871910729541116,-0.8930229014802785,0.0,0.0,0.0,1.0,0.0
-0.6040956819791032,1.4551887328492634,-0.05081236333072586,0.7335279143659916,0.8111015066238141,0.5143989866359835,0.997750130823773,-0.9003015502257589,0.1302026326514294,-0.18116207842950516,-1.7228782376021636,0.0,1.0,0.0,0.0,0.0
-0.09498235063788016,0.5188155937502427,1.8561815225324745,-0.22862654810995064,-0.2118329263115224,-0.20440626438634096,-0.14526995429492925,-1.351617988502366,0.07755353034204203,-0.0018145581123227218,-0.6738075453310274,0.0,1.0,0.0,0.0,0.0
-1.5125135869212858,1.1602311940330703,-0.7659350705294259,-0.4051055705269291,-0.4979684320277004,-0.4878663203791741,-0.42775546732197695,-0.03362028637873985,0.05090045521310065,-0.138309129267608,-0.9793350960189716,1.0,0.0,0.0,0.0,0.0
1.1079226773350197,-0.7874249352928909,-0.05081236333072586,-0.4518610517906481,-0.7793350126486087,-0.7669111107023369,-0.7547062925847636,1.996303567796568,0.04871243203014457,-0.07632843476131378,0.6386145166982462,0.0,1.0,0.0,0.0,0.0
-0.5991043748090887,2.3494250806888264,-1.4015996991504929,-0.0003497866459109963,0.3103643716205025,-1.0115168288020713,-0.9613392141508448,-1.1313288242630843,0.0970770028709782,-0.205807191498645,-2.912656512560673,0.0,1.0,0.0,0.0,0.0
0.5688615029737164,-0.679742024296505,-0.5275608347965259,-0.2675894491630498,0.07430257940465565,-0.1514230763502974,0.18952769077416431,-0.6496930171449414,0.07435338848099562,-0.13955888614772502,0.6909012637580456,1.0,0.0,0.0,0.0,0.0
-0.29463463743835633,1.6424633606690668,-0.6070189133741593,-0.06956623439906358,-0.18321937573990454,-0.9859082879179836,-0.9299519349256172,0.05344262345441954,0.09221806507929198,-0.16250095663090774,-2.0971881716318928,0.0,1.0,0.0,0.0,0.0
1.077974834314947,-0.7593337411199225,0.4259361081350742,-0.6439252346288662,-0.7650282373627999,-0.5161240206650639,-0.7860935718099912,-0.6455872692809835,0.002320958068981513,0.031444249930671464,0.6113377965060233,0.0,1.0,0.0,0.0,0.0
0.6337484961838774,-0.7452881440334367,0.5053941867127075,-0.7085578116698894,-0.4574325687179085,0.1585285736605575,-0.4434491069345907,-0.9047757626416104,-0.022837238557603702,0.07688301554185398,0.7559622662891552,1.0,0.0,0.0,0.0,0.0
-1.3028786857807877,1.061912014427673,0.5848522652903408,0.9737227396815674,0.17445000640531794,0.07552157907075589,0.18952769077416431,2.7033344050873764,0.13564318538783318,-0.17151814707621804,-0.9305010759096084,0.0,0.0,0.0,1.0,0.0
0.6337484961838774,-0.6844238899919991,0.10810379382454084,-1.1861971398737636,-1.2466896719850329,-1.1934257743924876,-1.2647495799947108,0.5974015776357191,-4.52886885115309,6.0765629494895785,0.6734304054305444,1.0,0.0,0.0,0.0,0.0
1.0280617626148223,-0.698469487078485,-0.6070189133741593,-0.08285945946423857,-0.3715919170030551,-0.2927115777797469,-0.4512959267408976,0.406905404306696,0.09318965326216012,-0.16149038237824426,0.5467646396765182,0.0,1.0,0.0,0.0,0.0
-1.467591822391183,1.0900032086006448,0.8232265010232409,0.305394389853114,0.3509002349302944,0.13115392650860164,0.4013918255444501,-0.09704882709757716,0.11377584869519927,-0.12853102505447686,-0.9045292539294368,0.0,0.0,0.0,1.0,0.0
0.8583573188344192,-0.8716985178118026,-0.44810275621889256,1.5091188388582708,1.5908207597003992,1.893727981840984,1.70134830678929,0.08902577160872151,0.14671263068277898,-0.20878918151304451,0.8455107224787437,1.0,0.0,0.0,0.0,0.0
0.5988093459937897,-0.7967886666838826,1.3794330510666744,-0.6902223288213722,-0.800795175577322,-0.8145959799347761,-0.7939403916162979,0.3239482423374948,-0.015608050002106674,0.16388818217783266,0.8385354249901615,1.0,0.0,0.0,0.0,0.0
0.254409151262962,-0.5954684417775933,1.538349208221941,-0.5394129823923178,-0.5075062822182397,-0.4622577794950864,-0.3911369748925448,-0.7643907683701255,0.028664037397407333,0.08486877014402776,0.6920517705141201,1.0,0.0,0.0,0.0,0.0
0.6187745746738408,-0.7265606812514567,1.8561815225324745,-0.3936458937466058,-0.19752615102571347,-0.666243053433854,-0.1583479873054407,-0.19074409886482244,0.057378998883007314,0.04807020553501022,0.7360531965250604,1.0,0.0,0.0,0.0,0.0
-1.2080438495505534,0.6311803704421227,-0.7659350705294259,1.3647269114261975,1.8698028777736728,1.4062826519093836,2.0099898858373604,-0.35755326528639586,0.14316823106965498,-0.2137971924973429,-0.40038203080718426,0.0,0.0,0.0,0.0,1.0
0.5838354244837529,-0.6750601586010108,0.10810379382454084,-0.9693800551900472,-0.9796298666499332,-0.9885574473197858,-0.9691860339571516,0.12729344721253472,-0.24989951286892045,0.33463869367772225,0.6790658644847594,1.0,0.0,0.0,0.0,0.0
0.12463516484265424,0.3174953688439533,-0.6070189133741593,-0.1497839718613265,-0.269060027454758,-0.3342150750746477,-0.1217294948760086,-0.4643027097493023,0.08590199450338462,-0.15601706356926662,-0.4881141805204402,0.0,1.0,0.0,0.0,0.0
1.242687970925342,-1.3867037443162646,0.18756187240217415,0.17062859091651228,0.5416572387410797,0.5850432373507082,0.6734149121630886,-0.6866447479205631,0.11029290001576694,-0.14376244233600255,1.4095963414770878,0.0,0.0,0.0,0.0,1.0
-1.2679395355907,0.9495472377357896,0.5053941867127075,0.09499472416637866,0.27459743340598025,0.2653780028665787,0.3752357595234272,-0.4109279875178489,0.10258875632982653,-0.1234721884767646,-0.7962437632073367,0.0,0.0,0.0,1.0,0.0
-1.1032263989803044,1.4224156729807975,0.7437684224456076,0.1431253666437364,-0.14029904988247785,-0.2671030368956592,-0.10342024866129254,0.09734254292289296,0.10572865327843704,-0.11761148892925527,-1.4818963819922375,0.0,1.0,0.0,0.0,0.0
0.4590527452334528,-0.6703782929055133,-0.44810275621889256,2.22053557338074,1.3046852539842209,1.4230606614541308,1.4607124993958789,1.6063101585136912,0.1543970643714033,-0.21693554500665085,0.7184324616237001,1.0,0.0,0.0,0.0,0.0
0.6038006531638042,-0.735924412642445,1.8561815225324745,-0.2318352576084412,-0.19514168847807864,-0.4454797699503392,-0.2734346777979416,-0.4790939296181762,0.07845835874132749,-0.0010053294020864944,0.7542265376013272,1.0,0.0,0.0,0.0,0.0
-1.3677656789909414,0.8840011179988613,0.5053941867127075,-0.3753104108980886,-0.6553429601715983,-0.6768396910410628,-0.6213103558775467,1.5596204360094514,0.0559933740900889,-0.05312647438770652,-0.6724016378994817,0.0,0.0,0.0,0.0,1.0
-0.8736262691597478,1.4364612700672834,-1.0043093062623258,0.43832664050486403,0.2507528079296321,0.2777407467416555,0.33861726709399503,-0.4212976327639992,0.12013828214588035,-0.2029760924901189,-1.5908927052202453,0.0,1.0,0.0,0.0,0.0
1.1378705203550858,-0.7780612039019026,-1.957806249193926,7.394350446161092,5.949618296776844,6.516511137985786,5.815697491896198,0.4190120967260591,0.17278131052989035,-0.2458944481057031,0.6146929568658923,0.0,1.0,0.0,0.0,0.0
-0.5691565317890155,-0.16941866348753706,-1.5605158563057595,-0.031061720417177374,-0.2762134150976624,-0.2441436554133737,-0.2655878579916348,0.8201120803588734,0.0948346800048258,-0.21258616762679472,0.4221353708350741,0.0,0.0,0.0,0.0,1.0
0.6686876463739581,-0.6656964272100191,1.6972653653772076,-1.0665581142871885,-1.168002407913084,-1.1519222770975868,-1.1888969885337444,1.2329502918591566,-0.5470426586588276,1.3893892866704405,0.6351771491588333,1.0,0.0,0.0,0.0,0.0
-1.3677656789909414,0.8933648493898496,1.0616007367561409,-0.6769291037561972,-0.6577274227192331,-0.8481519990242703,-0.6605444549090811,-0.3613431863915876,-0.0170968010384657,0.11865627883397685,-0.6846825623343308,0.0,0.0,0.0,0.0,1.0
-1.2679395355907,0.8184549982619295,0.5848522652903408,0.4410769629321416,-0.08784087383451189,-0.1143348447250669,0.08751903329217488,2.077628958178812,0.11982607339405453,-0.146801216284307,-0.6240292177420004,0.0,0.0,0.0,1.0,0.0
0.6636963392039505,-0.7031513527739791,0.6643103438679743,-0.4546113742179256,-0.33820944133616765,-0.4119237508608449,-0.3048219570231692,-0.26691098552055514,0.04718062688564146,-0.020303628029978985,0.6878296679767769,1.0,0.0,0.0,0.0,0.0
-1.0932437846402825,0.9589109691267812,0.5053941867127075,-0.3537662185510808,-0.4288190181462907,-0.20882153005601128,-0.3937525814946471,0.1923537595183301,0.05980384452046941,-0.0580414242441713,-0.8751619596216577,0.0,1.0,0.0,0.0,0.0
0.9082703905345364,-0.7452881440334367,-0.5275608347965259,0.1431253666437364,0.2364460326438232,1.037166441924947,0.26799588883723313,-0.3925047599231659,0.10834314380735297,-0.1725335122125478,0.6550207997534797,0.0,1.0,0.0,0.0,0.0
-1.2330003854006193,0.6311803704421227,0.34647802955744084,-0.8428652235352783,-0.982014329197568,-0.9187962497389952,-0.9587236075487424,1.5405655548972363,-0.10812122391976706,0.17094448001161913,-0.39105435355681306,0.0,0.0,0.0,0.0,1.0
-1.2579569212506778,1.6377814949735727,-0.05081236333072586,0.7028159805947252,0.8540218324812408,1.0256867511838041,0.8120420620745101,-0.8104488373568332,0.12872528998776153,-0.18008710182637794,-1.704312625504501,0.0,1.0,0.0,0.0,0.0
-0.13990411516798287,0.5188155937502427,0.5053941867127075,-0.6622607174773834,-0.8270242636013051,-0.7845721733810179,-0.8305588840457301,-0.17537386327154406,-0.007723642532630488,0.04932771303416136,-0.6565056027924469,0.0,1.0,0.0,0.0,0.0
0.8334007829843535,-0.7967886666838826,-1.322141620572859,0.7743243637039424,1.5598227465811465,0.4163800887693029,1.5182558446421297,-0.29128228373866444,0.13259833633765122,-0.21997439400063348,0.7527152700017056,1.0,0.0,0.0,0.0,0.0
0.8633486260044267,-0.8810622492027943,-1.0043093062623258,0.7935766206948855,1.4882888701521018,0.6521552755296968,1.322085349484457,0.0793404176732311,0.1331260353450289,-0.21097546994515465,0.8564311981137823,1.0,0.0,0.0,0.0,0.0
-1.0034002555800627,1.6518270920600548,0.34647802955744084,-0.3386394452010541,-0.3787453046459595,-0.4746205233701632,-0.29959074381896456,-0.9261993444445704,0.06215859444416527,-0.07201564210886771,-1.823816587236744,0.0,1.0,0.0,0.0,0.0
-1.0832611703002533,1.3709151503303516,-0.8453931491070593,0.6070130827112226,1.4644442446757535,0.7263317387801578,1.685654667176676,-1.1290653991585948,0.1259382974380159,-0.20205409972731755,-1.4218709268206289,0.0,1.0,0.0,0.0,0.0
-1.4226700578610734,0.9963658946907412,1.8561815225324745,0.8119121035434028,1.5622072091287813,0.7545894390660477,1.5077934182337205,-0.2510670097891277,0.1316068424679392,-0.12864854744304385,-0.7989386975722753,0.0,0.0,0.0,1.0,0.0
0.4241135950433721,-0.6329233673415533,-0.8453931491070593,-0.18645493755836096,-0.3954365424794032,-0.12581453546620966,-0.31528438343157833,0.9079119192958204,0.08286966558507224,-0.16633353280085714,0.6805875588214068,1.0,0.0,0.0,0.0,0.0
-0.8636436548197258,1.5254167182816891,1.299974972489041,-0.5073258874074127,-0.5241975200516834,-0.5585105710938988,-0.5716138304376029,-0.4653554656118554,0.033007292546465686,0.04977226728214608,-1.7124830502210284,0.0,1.0,0.0,0.0,0.0
-1.2928960714407585,0.9916840289952472,0.5053941867127075,-0.9024555427929593,-0.946247390983046,-0.9002521339263798,-0.9587236075487424,-0.03472568003442083,-0.16554359146792644,0.2829508011974117,-0.8420952414822711,0.0,0.0,0.0,1.0,0.0
0.6087919603338188,-0.6844238899919991,1.2205168939114075,-0.02922817213232565,0.1816033940482224,-0.12846369486801185,0.18429647756995973,-0.1644252023009896,0.09672938535839798,-0.07493588102425529,0.6825952479301021,1.0,0.0,0.0,0.0,0.0
-0.8187218902896161,1.0197752231682191,-0.8453931491070593,-0.10623720009609806,-0.09260979892978152,0.09318264174943708,0.016897655035412955,-0.4609338909891315,0.08830398059772887,-0.17228220511765754,-1.0611737998031652,0.0,1.0,0.0,0.0,0.0
0.7635224826041851,-0.7780612039019026,0.4259361081350742,-0.4018968610284386,-0.25236878962131426,-0.12669758860014374,-0.2838971042063508,-0.43245684490706426,0.05639107410820598,-0.052452081686889744,0.7528998336344566,1.0,0.0,0.0,0.0,0.0
