longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
-0.6639913680192496,0.9401835063448012,-0.20972852048599253,-0.4005216998147998,-0.2833668027405669,-0.5037612767899872,-0.5009924521808411,-1.1548579177911509,0.053505250080604236,-0.09873009528348092,-1.015639762662507,0.0,1.0,0.0,0.0,0.0
0.6187745746738408,-0.8201979951613567,0.5848522652903408,-0.6255897517803489,-0.4550481061702737,-0.5426156146830857,-0.4042150079030563,-0.3310764553431799,0.006677370362171064,0.03857166441814865,0.8629930991386431,1.0,0.0,0.0,0.0,0.0
-0.075017121957829,0.3221772345394475,0.9026845796008742,-0.665011039904661,-0.7531059246246258,-0.6618277877641838,-0.6370039954901604,-0.8414524975090284,-0.008488298981014027,0.09353124720572303,-0.4180268870093488,0.0,1.0,0.0,0.0,0.0
-0.6889479038693083,0.9167741778673272,1.1410588153337744,-0.4926575011285989,-0.4359724057891952,-0.4975799048524488,-0.4382178937303861,-1.0654263072672467,0.036546466712560566,0.030701723048841542,-0.9749261430900156,0.0,1.0,0.0,0.0,0.0
0.29433960862305725,-0.10855440944610284,0.5848522652903408,-0.3537662185510808,-0.4908150443847959,-0.32979980940497744,-0.4565271399451022,-0.23696008123091314,0.06265623116200696,-0.052612570816088285,0.020996820244366,0.0,1.0,0.0,0.0,0.0
-0.8586523476497183,1.0900032086006448,1.8561815225324745,-0.8011520000549015,-0.5075062822182397,-0.7024482319251505,-0.6317727822859558,-1.3841481446552637,-0.0764948139495085,0.3445251754544853,-1.1386029043877524,0.0,1.0,0.0,0.0,0.0
-1.4176787506910586,1.0150933574727214,1.8561815225324745,-0.2918839639373351,0.2507528079296321,0.37134437893866573,0.3150768076750744,-1.0296852457335617,0.06761898212597194,0.015184276096699654,-0.8253729369991821,0.0,0.0,0.0,1.0,0.0
-1.0533133272801871,1.647145226364561,-1.1632254634175927,0.06336601625268641,-0.2046795386686179,-0.11786705726080313,-0.18711965992856594,0.26983659100225416,0.10084194647398592,-0.19698014820715684,-1.7977639668165823,0.0,1.0,0.0,0.0,0.0
-1.2579569212506778,0.9401835063448012,0.5848522652903408,-0.34414009005560925,-0.5480421455280315,-0.5055273830578553,-0.597769896458626,0.12813565190257728,0.060860821883598114,-0.05478987224400913,-0.7877350995958623,0.0,0.0,0.0,1.0,0.0
0.8284094758143461,-0.7265606812514567,0.5053941867127075,-0.5467471755317248,-0.645805109981059,-0.4984629579863828,-0.6213103558775467,-0.15326599015792447,0.028457725563146238,-0.002605419211044152,0.6590043037233483,1.0,0.0,0.0,0.0,0.0
-1.1830873137004951,0.9916840289952472,-1.0043093062623258,1.1392004723894356,0.47250782485966997,0.9170712157099146,0.6838773385714978,1.447396661061268,0.1391934474395811,-0.21643439818350027,-0.8839676026889276,1.0,0.0,0.0,0.0,0.0
0.7186007180740824,-0.8389254579433367,1.3794330510666744,-0.09019365260364548,-0.2571377147165839,-0.42516954786985584,-0.3283624164420898,0.21761990021960928,0.09210294314971286,-0.05719782627400175,0.8520173591463042,1.0,0.0,0.0,0.0,0.0
-1.213035156720568,1.2772778364204482,0.4259361081350742,0.0454889204753821,0.005153165523245963,-0.0313278501352653,-0.022336443996121447,-0.6024242789162976,0.09942190545605753,-0.12225275131731783,-1.2480528580195702,0.0,1.0,0.0,0.0,0.0
0.6038006531638042,-0.8295617265523484,0.5053941867127075,-0.2336688058932929,-0.2452154019784098,-0.33686423447644986,-0.17404162691805447,0.881645660525115,0.07825840405360397,-0.08145750417621303,0.8811342655184119,1.0,0.0,0.0,0.0,0.0
-1.532478815601337,2.855066575802297,0.5848522652903408,0.3131869700637338,0.30321098397759805,0.058743569526008774,0.34384848029819964,-1.053424890434139,0.11406438850726633,-0.13828998647230575,-3.1885867115808333,0.0,1.0,0.0,0.0,0.0
-0.6889479038693083,0.9167741778673272,0.028645715246907483,-0.4165652473072524,-0.2332930892402357,-0.32008622493170275,-0.29697513721686225,-1.0410550090491375,0.05079034408368553,-0.0781253527630028,-0.9749261430900156,0.0,1.0,0.0,0.0,0.0
1.2127401279052692,-1.2696571019288871,-1.0837673848399594,0.27789116558033816,0.1386830681907957,0.4508191609927312,0.2444554294183125,0.5789783500410359,0.11563050941688653,-0.2012312011212145,1.2600438626508217,1.0,0.0,0.0,0.0,0.0
1.5222011724460158,-0.8529710550298226,-1.322141620572859,4.473966415463509,4.805076273912132,0.9912476789603756,2.0021430660310537,-0.2270115383297843,0.1667568118207578,-0.2382551831041838,0.5740789920044991,0.0,1.0,0.0,0.0,0.0
0.6786702607139872,-0.7171969498604649,0.9026845796008742,-0.4362758913694084,-0.5265819825993182,-0.5567444648260307,-0.4434491069345907,0.7377865719072041,0.05048200574569805,-0.007685907292475338,0.701388218974345,1.0,0.0,0.0,0.0,0.0
1.053018298464888,-0.698469487078485,-1.481057777728126,-0.8809113504459515,-0.9677075539117592,-0.9223284622747312,-0.9953420999781746,-1.5675908537051797,-0.12989656541313044,-0.10632324394771024,0.5374764360488128,0.0,1.0,0.0,0.0,0.0
-1.163122085020451,0.8512280581303954,-1.0043093062623258,0.14495891492858815,-0.216601851406792,0.08788432294583272,-0.10342024866129254,0.913596800953608,0.10575796162109542,-0.19320369102953225,-0.7067635435731215,1.0,0.0,0.0,0.0,0.0
0.8982877761945145,-0.8951078462892801,-1.5605158563057595,-0.22129235497054373,-0.5265819825993182,-0.4163390165305153,-0.4591427465472045,2.0756287220399603,0.08011778374233139,-0.20575011210467845,0.8627775265775329,1.0,0.0,0.0,0.0,0.0
-1.3877309076709856,1.099366939991633,0.4259361081350742,0.5135021201837847,0.4510476619309567,0.7166181543068831,0.4877068434138258,-0.060255009701338666,0.12243429686982076,-0.15644878760881467,-0.9472383880900944,0.0,0.0,0.0,1.0,0.0
0.5788441173137455,-0.7312425469469508,1.8561815225324745,-0.6572184596940411,-0.9414784658877764,-0.8984860276585117,-0.9456455745382312,5.858285811780286,-0.003671156491965947,0.1897256650717816,0.7570099120578836,1.0,0.0,0.0,0.0,0.0
-1.4775744367312051,1.094685074296139,1.8561815225324745,-0.4931158881998118,-0.2046795386686179,-0.6406345125497663,-0.21066011934748655,-0.7149112428301194,0.034514419338112896,0.08926146543781316,-0.906860251209264,0.0,0.0,0.0,1.0,0.0
-0.8386871189696672,1.6565089577555527,-1.5605158563057595,-0.7502710351502662,-0.8294087261489399,-0.8958368682567096,-0.8462525236583439,-0.9188826911998248,-0.047392781594048805,-0.156885683506835,-1.895848600154045,0.0,1.0,0.0,0.0,0.0
0.6636963392039505,-0.8014705323793767,1.2205168939114075,-0.7136000694532316,-0.7793350126486087,-0.7280567728092383,-0.8305588840457301,-0.8577702133786048,-0.02484700178452833,0.16460194280504026,0.821218018873936,1.0,0.0,0.0,0.0,0.0
1.2476792780953567,-1.3679762815342846,-0.20972852048599253,0.6945650133128924,0.682340529051534,1.233204237658308,0.516478516036951,-0.5439963285445882,0.1307953373240006,-0.18466802452372336,1.382144988458737,0.0,0.0,0.0,0.0,1.0
-1.0283567914301213,1.633099629278075,0.4259361081350742,-0.2955510605070385,-0.450279181075004,-0.5487969866206241,-0.40683061450515856,-0.2218530346032732,0.06789766386762625,-0.0752441546699751,-1.789173150628103,0.0,1.0,0.0,0.0,0.0
0.6287571890138628,-0.7640156068154167,1.4588911296443077,-0.4972413718407282,-0.4168967054081166,-0.08519409130524293,-0.464373959751409,-0.9956285935799616,0.038846412324290425,0.05859666910464155,0.7831811509025348,1.0,0.0,0.0,0.0,0.0
0.7036267965640458,-0.8295617265523484,-0.20972852048599253,1.8203636602118511,2.6852890690647797,2.3317223362722777,2.768515800447026,-0.7179115970383965,0.15053037105907147,-0.20822929444826274,0.8447675113945776,1.0,0.0,0.0,0.0,0.0
-1.148148163510414,0.7997275354799495,1.8561815225324745,-0.671886845972855,-0.7674126999104347,-0.7254076134074361,-0.7651687189931727,-0.6337437658272587,-0.014479999789826024,0.201699051992776,-0.6446544274035739,1.0,0.0,0.0,0.0,0.0
0.8733312403444559,-0.8201979951613567,-0.8453931491070593,-0.29967654414795497,-0.5647333833614753,-0.3518761377533289,-0.4591427465472045,1.67489720295904,0.07104359260923968,-0.15614973508527902,0.7699117381948445,1.0,0.0,0.0,0.0,0.0
0.8533660116644047,-0.8248798608568543,-0.7659350705294259,-0.478905888992211,-0.6148070968618063,-0.47197136396836104,-0.6867005209301039,0.9404420754487176,0.043055183848032634,-0.1272038567607103,0.7836136554556759,1.0,0.0,0.0,0.0,0.0
1.167818363375159,-1.1245192653685412,-1.2426835419952258,0.1206644001543028,0.2865197461441543,0.4596496923320718,0.2078369369888804,-0.4648817254737066,0.10739500756049056,-0.20267289606587927,1.0776447603588952,1.0,0.0,0.0,0.0,0.0
0.7784964041142217,-0.8389254579433367,-0.05081236333072586,0.6698121114673942,0.7181074672660561,0.6062365125651257,0.7937328158597942,0.3312648955822401,0.12964559702080053,-0.17889271035631446,0.8301399637634754,1.0,0.0,0.0,0.0,0.0
0.6038006531638042,-0.8576529207253201,0.4259361081350742,-0.0031001090731885826,-0.4002054675746729,-0.40574237892330656,-0.3257468098399875,3.2916670188752986,0.0986301664043163,-0.11718061531563115,0.9192065838935431,0.0,0.0,0.0,0.0,1.0
0.9432095407246172,-0.9559721003307144,-1.6399739348833928,-0.14153300457949375,-0.6529584976239634,-0.4649069388968885,-0.6893161275322063,5.806069120997642,0.08801438783365123,-0.2132618389973487,0.9292983795924578,1.0,0.0,0.0,0.0,0.0
-1.447626593711132,0.9870021632997529,1.8561815225324745,0.5322959901035148,0.3127488341681373,0.1832540614107112,0.4144698585549616,0.951706563178038,0.12304656836148115,-0.10946612038529847,-0.7772161742392247,0.0,0.0,0.0,1.0,0.0
0.5688615029737164,-0.7593337411199225,0.9821426581785077,-0.5082426615498385,-0.6148070968618063,-0.6000140683887997,-0.561151404029194,1.3435949330135104,0.03640318182590524,0.02365446503147929,0.798709073222086,1.0,0.0,0.0,0.0,0.0
-1.5674179657914176,1.3428239561573798,-1.0837673848399594,1.3793952977050117,0.6990317668849776,0.7934437769591463,0.7048021913883161,1.4421328817485015,0.14315992068023958,-0.22116188025910344,-1.1971046598031077,1.0,0.0,0.0,0.0,0.0
0.7934703256242583,-0.8623347864208143,0.5053941867127075,-0.12823977951431875,-0.14029904988247785,0.2062134428929967,-0.051108116619246684,0.12676706928125836,0.08896138107834077,-0.09772090473296104,0.856492781952348,1.0,0.0,0.0,0.0,0.0
0.6187745746738408,-0.7593337411199225,1.1410588153337744,-0.18737171170078684,0.06476472921411637,-0.4145729102626472,-0.07203296943606502,-0.9732575315007036,0.08311311400313055,-0.05266132567399659,0.7804821624398116,1.0,0.0,0.0,0.0,0.0
0.6287571890138628,-0.7733793382064084,1.8561815225324745,-0.36614266947383,-0.26429110235948833,-0.3209692780656368,-0.4094462211072609,-0.9846799326094072,0.06155949278233917,0.038398300262432634,0.7958772870501752,1.0,0.0,0.0,0.0,0.0
1.1228965988450563,-1.1245192653685412,-0.3686446776412592,-0.0255610755626222,0.16014323111950907,-0.3916135287803616,0.18168087096785746,-1.1740707122827492,0.09776580035370976,-0.1539175008322225,1.0939762222216365,0.0,0.0,0.0,0.0,1.0
-1.3627743718209269,1.0525482830366848,1.299974972489041,-1.0005503760325265,-0.9319406156972372,-0.5973649089869975,-0.9482611811403332,-1.2610283465296532,-0.3316080913611601,0.7571854067610022,-0.8953601641437738,0.0,0.0,0.0,1.0,0.0
0.6836615678839947,-0.7125150841649708,0.6643103438679743,-0.273090094017605,0.17683446895295274,0.24065251511642505,0.1189063125174024,-1.0186313091767518,0.07391971814981348,-0.06451346911529761,0.6932013139181493,1.0,0.0,0.0,0.0,0.0
0.5938180388237821,-0.8389254579433367,-0.2891865990636259,1.4389856169626924,1.459675319580484,1.0698394078805071,1.6150332889199142,0.8559584174788141,0.14552978125625726,-0.2042444423225441,0.8974528111710055,1.0,0.0,0.0,0.0,0.0
1.1029313701650052,-1.1479285938460153,0.8232265010232409,-0.4995333071967929,-0.5861935462901886,-0.5231884457365364,-0.5009924521808411,-0.5165720383250745,0.03954982074191489,0.00722420952966438,1.1332238800629204,0.0,0.0,0.0,0.0,1.0
-0.9435045695399163,1.4036882101988175,-0.20972852048599253,0.25176310252120104,0.2889042086917892,0.8994101530312334,0.3307704472876882,-1.2162862223711373,0.111799718827031,-0.16544408777853098,-1.5199942178195611,0.0,1.0,0.0,0.0,0.0
0.6038006531638042,-0.7171969498604649,1.8561815225324745,-0.7058074892426118,-0.6911098983861206,-0.8852402306495009,-0.70500976714482,-0.4488798363628961,-0.02180559900219144,0.23206540748572196,0.7288449920179078,1.0,0.0,0.0,0.0,0.0
0.8234181686443315,-0.8014705323793767,-0.7659350705294259,-0.20845751697658169,-0.3262871285979936,-0.13552811993948433,-0.42513986071987453,0.6972028334057734,0.08132932956403839,-0.15989527725825967,0.7627501909688921,1.0,0.0,0.0,0.0,0.0
-0.6340435249991765,0.8793192523033637,-0.6864769919517926,-0.3368058969162024,-0.5337353702422226,-0.14789086381456115,-0.4696051729556136,0.013227349504882779,0.06316100317425699,-0.14158750895672628,-0.9464525399076272,0.0,1.0,0.0,0.0,0.0
1.2626531996053862,-1.3117938931883446,-1.6399739348833928,-0.19745622726747133,-0.450279181075004,-0.5726394212368437,-0.4146774343114655,1.1348334454691875,0.08321810504701635,-0.21133698024994432,1.299762783792283,1.0,0.0,0.0,0.0,0.0
0.7186007180740824,-0.7125150841649708,1.8561815225324745,-0.031061720417177374,-0.4574325687179085,-0.28564715270827445,-0.4042150079030563,2.77223727629149,0.09675615259015254,-0.043141673869899935,0.6803583545500201,1.0,0.0,0.0,0.0,0.0
0.8483747044943901,-0.8436073236388343,-0.1302704419083592,-0.159868487428011,-0.24283093943077494,-0.25209113361878016,-0.38852136829044254,0.9188605802663744,0.08616385121669434,-0.12858328577558426,0.8109318002314249,1.0,0.0,0.0,0.0,0.0
0.5938180388237821,-0.8248798608568543,-0.44810275621889256,-0.11402978030671787,-0.2833668027405669,-0.3686541472980761,-0.22112254575589574,1.0428225830820277,0.08988469298383522,-0.15054572063311908,0.8784198680941364,1.0,0.0,0.0,0.0,0.0
0.7136094109040678,-0.8389254579433367,1.1410588153337744,-0.24237816024633854,-0.2332930892402357,-0.4852171609773719,-0.18450405332646366,-0.35176310804235256,0.07749794665338329,-0.041533278105714964,0.8538384692904352,1.0,0.0,0.0,0.0,0.0
0.7285833324141044,-0.7406062783379425,-0.44810275621889256,0.3668182573956468,0.0671491917617512,0.2680271622683809,0.0770566068837657,1.1177261627026966,0.11899225887450347,-0.1803138657728338,0.7148390464299073,1.0,0.0,0.0,0.0,0.0
0.7485485610941556,-0.7733793382064084,0.2670199509798075,0.3063111639955399,0.4224341113593389,0.5355922618504009,0.498169269822235,-0.34813110031654365,0.11638891603443527,-0.15004274420337868,0.7520306157910943,1.0,0.0,0.0,0.0,0.0
-0.2547041800782611,1.862511048357336,0.2670199509798075,-0.5646242713090289,-0.6911098983861206,-0.7783908014434796,-0.7808623586057866,-0.5752631776624219,0.02116072593273615,-0.01741009103740784,-2.407447839779023,0.0,1.0,0.0,0.0,0.0
0.6237658818438553,-0.7921068009883884,0.6643103438679743,0.04778085583144676,-0.07830302364397262,0.03755029431159134,-0.05372372322134897,0.3506356034532214,0.10214624578527602,-0.11140269450881743,0.8230904977364616,1.0,0.0,0.0,0.0,0.0
-1.2280090782306046,0.8231368639574237,0.4259361081350742,-0.016393334138363583,0.26982850831071065,0.5020362427609066,0.3935450057381432,0.0798141578113804,0.09497015699855807,-0.11572090389700353,-0.6452558938002043,1.0,0.0,0.0,0.0,0.0
-1.252965614080663,0.9355016406493072,0.6643103438679743,-0.3863117006071989,-0.41212778031284697,0.09583180115123928,-0.401599401300954,-0.11836713331428195,0.05451546083720665,-0.03922967502572206,-0.7834797223285134,0.0,0.0,0.0,1.0,0.0
0.6487224176939139,-0.7406062783379425,1.4588911296443077,-0.9052058652202368,-0.4240500930510209,-0.01719899999232035,-0.5036080587829435,-1.344248697464493,-0.15746780340689234,0.4714812188251071,0.7441303609549101,1.0,0.0,0.0,0.0,0.0
-0.8786175763297625,1.4270975386762916,-1.2426835419952258,1.4623633575945518,2.0844045070608064,0.7227995262444216,1.8818251623343485,-1.0324224109762,0.14490455802575414,-0.2254711403875099,-1.5765380120635824,0.0,1.0,0.0,0.0,0.0
0.8034529399642875,-0.4316031424352639,0.2670199509798075,0.40119728773661656,0.2602906581201714,0.2715593748041171,0.02736008144382213,-0.2161681529454852,0.1204783117240963,-0.15582108936285038,0.2670906430304708,0.0,1.0,0.0,0.0,0.0
0.6936441822240167,-0.7031513527739791,1.8561815225324745,-0.1869133246295739,-0.1474524375253823,-0.101089047716056,-0.1243451014781109,-0.17716354823788472,0.0832874863042048,-0.011871803617907364,0.6768233473130937,1.0,0.0,0.0,0.0,0.0
-0.1349128079979754,0.5422249222277168,-0.6070189133741593,0.2746824560818476,0.265059583215441,0.3483849974563803,0.2993831680624606,-0.27685952842168393,0.11388473747855897,-0.1823613286663704,-0.6897618682389812,0.0,1.0,0.0,0.0,0.0
0.7585311754341776,-0.7921068009883884,0.4259361081350742,-0.9812981190415834,-0.9939366419357424,-0.7934027047203587,-0.9665704273550494,-1.0134728054502404,-0.2713764645159519,0.4470174226581491,0.773816876659639,1.0,0.0,0.0,0.0,0.0
1.1827922848851955,-1.3352032216658187,0.7437684224456076,0.012026664276838142,-0.09260979892978152,-0.25915555869025264,-0.009258410985609979,0.07107628415218765,0.10053098412653563,-0.1035972949716383,1.3605639411298307,0.0,0.0,0.0,0.0,1.0
-0.5691565317890155,1.5066892554997091,-1.6399739348833928,-0.34780718662531274,-0.13791458733484305,-0.4781527359058994,-0.4617583531493067,-0.21153602715025066,0.061738984572897775,-0.204921266353035,-1.8052881757241943,0.0,1.0,0.0,0.0,0.0
1.3375228071555691,-0.8014705323793767,-1.481057777728126,0.007901180635921762,0.20067909442930093,0.478193808144687,0.257533462428824,-0.6350070728623227,0.10046881163721684,-0.2099081250226022,0.5723833650364778,0.0,1.0,0.0,0.0,0.0
0.7086181037340533,-0.6844238899919991,0.5848522652903408,-0.7818997430639584,-0.6124226343141715,-0.3545252971551311,-0.5219173049976595,-1.4665262909000611,-0.05823999327406175,0.14366674925473066,0.6458893362010291,1.0,0.0,0.0,0.0,0.0
0.5688615029737164,-0.679742024296505,0.34647802955744084,0.03723795319354935,0.29844205888232844,0.106428438758448,0.2549178558267217,0.020649278335883668,0.10136968944245156,-0.12514381094837082,0.6909012637580456,1.0,0.0,0.0,0.0,0.0
1.2975923497954742,-0.8670166521163084,-0.3686446776412592,0.0202776315586709,0.1649121562147787,0.2671441091344468,0.07182539367956113,-0.7030677393763947,0.1012606641288976,-0.15742995580964236,0.6771802993985716,0.0,1.0,0.0,0.0,0.0
0.6038006531638042,-0.7967886666838826,0.9026845796008742,-0.4633207285709714,-0.08784087383451189,0.5391244743861371,-0.06157054302765585,-0.6531671114913675,0.045431073913544194,0.0010412052177654477,0.8367165607474352,1.0,0.0,0.0,0.0,0.0
0.6836615678839947,-0.7031513527739791,1.8561815225324745,-0.2753820293736696,-0.18560383828753935,1.027452857451672,-0.160963593907543,-0.17674244589286345,0.07364744651070647,0.010527528906696802,0.6804933624153877,1.0,0.0,0.0,0.0,0.0
